 YEAR,  MON,  DAY, HOUR,      LOAD,  DRY BULB, DEW POINT,       OP4, ENERGY PR,   TMSR PR,  TMNSR PR,   TMOR PR,    AGC PR,  OPCAP PR, NET INTRC,
   01,    7,   20,    3,     10475,      58.8,      56.7,         0,     26.20,      0.04,      0.14,      0.00,      4.21,      0.00,      -386
   01,    7,   20,    4,     10286,      58.4,      56.0,         0,     25.72,      0.00,      0.14,      0.00,      4.21,      0.00,      -384
   01,    7,   20,    5,     10411,      58.0,      53.9,         0,     25.92,      0.09,      0.14,      0.00,      4.21,      0.00,      -444
   01,    7,   20,    6,     11017,      57.5,      53.6,         0,     27.42,      0.12,      0.15,      0.00,      6.11,      0.00,      -457
   01,    7,   20,    7,     12557,      56.6,      52.9,         0,     31.91,      0.25,      0.16,      0.02,      6.11,      0.00,      -753
   01,    7,   20,    8,     14507,      60.6,      55.7,         0,     32.70,      0.36,      0.16,      0.01,      6.05,      0.00,      -886
   01,    7,   20,    9,     15881,      65.1,      56.2,         0,     45.72,      0.66,      0.16,      0.01,      5.09,      0.00,     -1111
   01,    7,   20,   10,     16782,      69.1,      56.3,         0,     42.76,      0.35,      0.16,      0.01,      4.21,      0.00,     -1486
   01,    7,   20,   11,     17483,      73.2,      56.9,         0,     43.25,      0.64,      0.17,      0.02,      4.21,      0.00,     -1584
   01,    7,   20,   12,     17859,      75.3,      57.7,         0,     44.57,      0.57,      0.20,      0.02,      4.21,      0.00,     -1912
   01,    7,   20,   13,     18037,      77.4,      57.0,         0,     46.76,      0.60,      0.16,      0.02,      4.21,      0.00,     -1918
   01,    7,   20,   14,     18266,      78.7,      56.8,         0,     46.99,      0.51,      0.16,      0.02,      4.21,      0.00,     -1987
   01,    7,   20,   15,     18299,      79.3,      56.5,         0,     44.85,      0.61,      0.16,      0.02,      4.21,      0.00,     -2103
   01,    7,   20,   16,     18218,      80.2,      56.1,         0,     43.93,      0.74,      0.16,      0.02,      4.21,      0.00,     -2166
   01,    7,   20,   17,     18117,      79.2,      55.9,         0,     44.89,      0.70,      0.16,      0.02,      4.21,      0.00,     -2066
   01,    7,   20,   18,     17766,      78.5,      55.6,         0,     42.21,      0.36,      0.16,      0.02,      4.21,      0.00,     -1952
   01,    7,   20,   19,     17169,      78.7,      55.6,         0,     42.77,      0.50,      0.16,      0.02,      4.21,      0.00,     -1438
   01,    7,   20,   20,     16533,      77.6,      56.1,         0,     41.21,      0.45,      0.16,      0.02,      4.21,      0.00,     -1209
   01,    7,   20,   21,     16441,      74.4,      57.8,         0,     43.22,      0.36,      0.16,      0.02,      4.22,      0.00,     -1348
   01,    7,   20,   22,     16161,      71.2,      58.6,         0,     38.38,      0.41,      0.18,      0.02,      5.30,      0.00,     -1024
   01,    7,   20,   23,     14749,      69.0,      59.5,         0,     30.00,      0.07,      0.17,      0.01,      4.91,      0.00,      -939
   01,    7,   20,   24,     13105,      66.5,      59.0,         0,     25.64,      0.00,      0.12,      0.00,      5.99,      0.00,      -576
   01,    7,   21,    1,     11802,      65.0,      59.1,         0,     25.19,      0.04,      0.14,      0.00,      6.09,      0.00,      -433
   01,    7,   21,    2,     11064,      63.1,      58.6,         0,     25.90,      0.03,      0.14,      0.01,      6.11,      0.00,      -402
   01,    7,   21,    3,     10600,      62.1,      58.4,         0,     25.76,      0.09,      0.14,      0.00,      6.11,      0.00,      -239
   01,    7,   21,    4,     10328,      60.6,      57.6,         0,     25.18,      0.07,      0.14,      0.00,      6.11,      0.00,      -373
   01,    7,   21,    5,     10263,      60.3,      57.3,         0,     25.11,      0.07,      0.14,      0.00,      6.11,      0.00,      -331
   01,    7,   21,    6,     10326,      59.2,      56.9,         0,     25.29,      0.03,      0.14,      0.00,      6.11,      0.00,      -287
   01,    7,   21,    7,     10956,      59.5,      56.7,         0,     26.13,      0.09,      0.14,      0.00,      6.11,      0.00,      -350
   01,    7,   21,    8,     12271,      62.4,      58.5,         0,     29.08,      0.21,      0.16,      0.01,      5.71,      0.00,      -779
   01,    7,   21,    9,     13789,      67.3,      59.7,         0,     34.41,      0.38,      0.17,      0.01,      4.21,      0.00,      -989
   01,    7,   21,   10,     15051,      71.2,      60.4,         0,     58.60,      0.92,      0.16,      0.01,      4.21,      0.00,      -984
   01,    7,   21,   11,     15833,      74.6,      60.9,         0,     62.18,      0.60,      0.16,      0.01,      5.13,      0.00,     -1048
   01,    7,   21,   12,     16285,      77.7,      60.7,         0,     52.90,      0.62,      0.16,      0.02,      4.38,      0.00,     -1497
   01,    7,   21,   13,     16410,      80.1,      59.3,         0,    107.02,      0.46,      0.16,      0.02,      4.21,      0.00,     -1734
   01,    7,   21,   14,     16358,      81.2,      57.7,         0,     57.34,      0.54,      0.16,      0.03,      4.21,      0.00,     -1795
   01,    7,   21,   15,     16378,      81.9,      58.0,         0,     58.34,      0.62,      0.18,      0.03,      4.21,      0.00,     -1890
   01,    7,   21,   16,     16432,      81.9,      57.4,         0,     59.10,      0.74,      0.21,      0.03,      4.21,      0.00,     -1987
   01,    7,   21,   17,     16578,      82.3,      56.2,         0,     57.80,      0.74,      0.21,      0.03,      4.21,      0.00,     -1969
   01,    7,   21,   18,     16613,      82.8,      55.1,         0,     55.04,      0.74,      0.21,      0.03,      4.21,      0.00,     -2092
   01,    7,   21,   19,     16294,      81.4,      57.0,         0,     42.00,      0.29,      0.19,      0.02,      4.43,      0.00,     -2130
   01,    7,   21,   20,     15821,      79.6,      59.7,         0,     42.83,      0.44,      0.20,      0.02,      6.56,      0.00,     -1814
   01,    7,   21,   21,     15858,      75.6,      60.5,         0,     44.39,      0.52,      0.20,      0.03,      6.56,      0.00,     -1815
   01,    7,   21,   22,     15629,      72.6,      59.5,         0,     49.33,      0.46,      0.19,      0.03,      6.74,      0.00,     -1244
   01,    7,   21,   23,     14445,      70.3,      61.8,         0,     38.00,      0.01,      0.16,      0.01,      6.56,      0.00,     -1136
   01,    7,   21,   24,     13077,      68.7,      62.8,         0,     28.19,      0.11,      0.14,      0.01,      6.56,      0.00,      -561
   01,    7,   22,    1,     11948,      67.8,      62.3,         0,     26.09,      0.20,      0.16,      0.02,      6.56,      0.00,      -535
   01,    7,   22,    2,     11173,      66.7,      61.5,         0,     25.73,      0.09,      0.14,      0.01,      6.56,      0.00,      -446
   01,    7,   22,    3,     10733,      65.9,      60.9,         0,     26.70,      0.09,      0.14,      0.01,      6.26,      0.00,      -252
   01,    7,   22,    4,     10433,      65.2,      60.4,         0,     25.47,      0.11,      0.14,      0.01,      6.11,      0.00,      -386
   01,    7,   22,    5,     10294,      64.2,      60.3,         0,     25.53,      0.12,      0.14,      0.01,      6.11,      0.00,      -309
   01,    7,   22,    6,     10213,      63.6,      59.9,         0,     25.13,      0.09,      0.14,      0.01,      6.11,      0.00,      -385
   01,    7,   22,    7,     10501,      63.1,      59.7,         0,     25.03,      0.11,      0.14,      0.01,      6.62,      0.00,      -336
   01,    7,   22,    8,     11525,      65.3,      60.4,         0,     22.77,      0.16,      0.15,      0.01,      6.11,      0.00,      -885
   01,    7,   22,    9,     12950,      69.3,      61.2,         0,     35.28,      0.30,      0.16,      0.01,      6.41,      0.00,     -1104
   01,    7,   22,   10,     14213,      73.3,      60.8,         0,     34.06,      0.12,      0.16,      0.01,      6.56,      0.00,     -1282
   01,    7,   22,   11,     15195,      77.3,      60.8,         0,     31.84,      0.59,      0.17,      0.01,      6.56,      0.00,     -1405
   01,    7,   22,   12,     15919,      80.3,      60.8,         0,     38.57,      0.74,      0.16,      0.02,      6.51,      0.00,     -1200
   01,    7,   22,   13,     16307,      83.0,      58.3,         0,     40.00,      0.54,      0.16,      0.02,      6.55,      0.00,     -1430
   01,    7,   22,   14,     16413,      84.3,      57.6,         0,     32.29,      0.51,      0.16,      0.02,      6.55,      0.00,     -1438
   01,    7,   22,   15,     16477,      84.7,      57.4,         0,     40.72,      0.60,      0.20,      0.03,      6.55,      0.00,     -1366
   01,    7,   22,   16,     16623,      85.3,      58.0,         0,     38.58,      0.62,      0.20,      0.03,      6.55,      0.00,     -1179
   01,    7,   22,   17,     16848,      84.9,      59.1,         0,     45.60,      0.64,      0.20,      0.03,      6.55,      0.00,     -1355
   01,    7,   22,   18,     16949,      84.3,      59.8,         0,     42.00,      0.47,      0.20,      0.02,      6.55,      0.00,     -1575
   01,    7,   22,   19,     16728,      82.0,      60.7,         0,     40.00,      0.39,      0.20,      0.02,      6.55,      0.00,     -1444
   01,    7,   22,   20,     16322,      78.6,      61.6,         0,     40.29,      0.33,      0.20,      0.02,      6.56,      0.00,     -1285
   01,    7,   22,   21,     16554,      75.8,      60.7,         0,     40.17,      0.26,      0.19,      0.02,      6.56,      0.00,     -1599
   01,    7,   22,   22,     16291,      73.2,      59.9,         0,     43.77,      0.33,      0.19,      0.02,      6.54,      0.00,     -1226
   01,    7,   22,   23,     14851,      71.4,      60.4,         0,     30.00,      0.05,      0.12,      0.01,      4.92,      0.00,     -1206
   01,    7,   22,   24,     13364,      70.0,      60.0,         0,     27.89,      0.19,      0.14,      0.02,      7.02,      0.00,      -535
   01,    7,   23,    1,     12247,      69.5,      59.9,         0,     26.93,      0.16,      0.15,      0.01,      6.11,      0.00,      -661
   01,    7,   23,    2,     11574,      67.7,      58.1,         0,     26.18,      0.11,      0.14,      0.01,      6.11,      0.00,      -442
   01,    7,   23,    3,     11219,      67.0,      57.7,         0,     25.77,      0.05,      0.12,      0.00,      6.11,      0.00,      -439
   01,    7,   23,    4,     11061,      66.3,      57.6,         0,     25.08,      0.00,      0.11,      0.00,      6.11,      0.00,      -447
   01,    7,   23,    5,     11216,      65.4,      58.2,         0,     25.01,      0.02,      0.12,      0.00,      6.11,      0.00,      -563
   01,    7,   23,    6,     11924,      64.9,      58.7,         0,     25.62,      0.07,      0.14,      0.00,      6.11,      0.00,      -584
   01,    7,   23,    7,     13621,      64.5,      59.7,         0,     40.37,      0.16,      0.17,      0.01,      6.11,      0.00,      -941
   01,    7,   23,    8,     15832,      66.0,      61.0,         0,     44.42,      0.50,      0.21,      0.02,      6.18,      0.00,     -1517
   01,    7,   23,    9,     17463,      69.2,      61.8,         0,     45.00,      0.59,      0.22,      0.02,      6.22,      0.00,     -2076
   01,    7,   23,   10,     18681,      73.6,      61.7,         0,     47.70,      3.03,      0.03,      0.02,      6.22,      0.00,     -2269
   01,    7,   23,   11,     19685,      76.9,      62.6,         0,     53.27,      8.57,      0.04,      0.03,      4.86,      0.00,     -2072
   01,    7,   23,   12,     20413,      80.7,      63.7,         0,     52.28,      3.70,      0.23,      0.15,      6.33,      0.00,     -2097
   01,    7,   23,   13,     20935,      83.7,      64.1,         0,     50.86,      0.83,      0.30,      0.19,      8.81,      0.00,     -2152
   01,    7,   23,   14,     21454,      85.5,      64.7,         0,     54.67,      1.44,      0.28,      0.18,      8.09,      0.00,     -2197
   01,    7,   23,   15,     21765,      87.2,      65.4,         0,     63.77,      0.92,     26.14,     30.79,      8.99,      0.00,     -2020
   01,    7,   23,   16,     21865,      87.8,      66.1,         0,     80.14,      1.39,     80.14,     80.14,      6.73,      0.00,     -2070
   01,    7,   23,   17,     21992,      88.4,      66.0,        89,     87.96,      2.24,     87.96,     87.96,      7.41,      0.00,     -2346
   01,    7,   23,   18,     21827,      87.8,      66.9,       119,     56.49,      0.71,     56.49,     56.07,      7.00,      0.00,     -2380
   01,    7,   23,   19,     21288,      86.4,      67.5,       119,   1000.00,      0.15,      0.25,      0.22,      7.00,      0.00,     -2361
   01,    7,   23,   20,     20605,      84.5,      67.7,       119,   1000.00,      0.00,      0.03,      0.03,      7.00,      0.00,     -2157
   01,    7,   23,   21,     20542,      80.9,      68.5,       119,     59.93,      0.20,      0.06,      0.05,      7.00,      0.00,     -2139
   01,    7,   23,   22,     19938,      77.2,      68.7,         0,     52.43,      0.16,      0.26,      0.19,      7.00,      0.00,     -2093
   01,    7,   23,   23,     17952,      76.2,      68.9,         0,     34.67,      0.00,      0.20,      0.03,      5.35,      0.00,     -1547
   01,    7,   23,   24,     15943,      75.1,      68.1,         0,     28.03,      0.00,      0.14,      0.01,      4.47,      0.00,      -870
   01,    7,   24,    1,     14493,      74.1,      67.4,         0,     28.71,      0.03,      0.14,      0.01,      4.68,      0.00,      -841
   01,    7,   24,    2,     13704,      73.7,      67.0,         0,     28.49,      0.00,      0.11,      0.01,      4.68,      0.00,      -632
   01,    7,   24,    3,     13216,      73.0,      66.9,         0,     26.99,      0.00,      0.11,      0.00,      4.68,      0.00,      -631
   01,    7,   24,    4,     12956,      72.4,      67.3,         0,     26.05,      0.00,      0.10,      0.00,      4.68,      0.00,      -624
   01,    7,   24,    5,     13071,      72.1,      67.3,         0,     26.15,      0.00,      0.10,      0.00,      4.68,      0.00,      -628
   01,    7,   24,    6,     13813,      72.0,      67.3,         0,     28.68,      0.03,      0.14,      0.00,      4.68,      0.00,      -696
   01,    7,   24,    7,     15530,      71.8,      67.3,         0,     41.80,      0.21,      0.16,      0.01,      5.84,      0.00,     -1234
   01,    7,   24,    8,     17750,      73.7,      67.8,         0,     46.02,      0.30,      0.20,      0.01,      4.64,      0.00,     -2299
   01,    7,   24,    9,     19358,      76.0,      69.0,         0,     66.63,      7.73,      0.26,      0.12,      4.21,      0.00,     -2258
   01,    7,   24,   10,     20567,      78.6,      70.0,         0,    101.02,     19.45,      0.03,      0.04,      6.45,      0.00,     -2309
   01,    7,   24,   11,     21687,      82.2,      70.4,         0,    225.74,      5.99,      3.72,      5.71,      8.00,      0.00,     -2345
   01,    7,   24,   12,     22488,      85.0,      71.1,        55,    181.39,     79.66,    126.61,     39.40,      8.00,      0.00,     -2344
   01,    7,   24,   13,     22913,      88.3,      71.3,       164,    144.11,      6.06,    120.92,     56.48,      8.00,      0.00,     -2452
   01,    7,   24,   14,     23370,      90.2,      71.0,       164,   1000.00,      7.04,   1000.00,    768.97,      8.00,      0.00,     -2680
   01,    7,   24,   15,     23510,      91.2,      70.2,       164,   1000.00,      1.27,   1000.00,   1000.00,      8.00,      0.00,     -2613
   01,    7,   24,   16,     23489,      91.2,      70.6,       164,   1000.00,      0.12,   1000.00,    926.54,      8.00,      0.00,     -2667
   01,    7,   24,   17,     23458,      90.5,      71.4,       164,     62.60,      0.07,     62.60,     62.60,      7.83,      0.00,     -2678
   01,    7,   24,   18,     23101,      89.6,      71.7,       164,     63.89,      1.71,     44.01,     41.65,      7.00,      0.00,     -2525
   01,    7,   24,   19,     22475,      87.6,      72.4,        27,     62.20,      0.10,      8.71,      8.46,      7.00,      0.00,     -2312
   01,    7,   24,   20,     21906,      85.6,      73.1,         0,     71.77,      0.67,      0.32,      0.24,      7.00,      0.00,     -2212
   01,    7,   24,   21,     22003,      83.4,      73.3,         0,     68.15,      4.11,      1.48,      1.54,      6.77,      0.00,     -2494
   01,    7,   24,   22,     21361,      81.8,      72.9,         0,     59.64,      3.67,      0.26,      0.26,      7.00,      0.00,     -2508
   01,    7,   24,   23,     19407,      81.0,      72.8,         0,     44.97,      0.11,      0.20,      0.08,      7.00,      0.00,     -2581
   01,    7,   24,   24,     17329,      80.0,      72.6,         0,     42.03,      0.05,      0.13,      0.02,      4.38,      0.00,     -1791
   01,    7,   25,    1,     15971,      79.6,      72.3,         0,     36.05,      0.17,      0.15,      0.02,      4.65,      0.00,      -887
   01,    7,   25,    2,     15198,      79.3,      71.8,         0,     34.99,      0.08,      0.14,      0.01,      4.28,      0.00,      -750
   01,    7,   25,    3,     14721,      78.9,      71.4,         0,     31.41,      0.05,      0.14,      0.00,      4.45,      0.00,      -756
   01,    7,   25,    4,     14419,      77.6,      71.5,         0,     32.73,      0.04,      0.14,      0.00,      4.38,      0.00,      -700
   01,    7,   25,    5,     14452,      76.2,      71.3,         0,     29.76,      0.03,      0.14,      0.00,      4.40,      0.00,      -761
   01,    7,   25,    6,     15049,      76.1,      71.4,         0,     33.08,      0.11,      0.14,      0.00,      4.50,      0.00,      -851
   01,    7,   25,    7,     16752,      75.3,      71.3,         0,     48.39,      0.31,      0.17,      0.01,      6.74,      0.00,     -1196
   01,    7,   25,    8,     19035,      77.1,      71.0,         0,     93.25,      0.28,      0.23,      0.06,     10.00,      0.00,     -2117
   01,    7,   25,    9,     20708,      80.1,      69.5,         0,     55.31,      1.25,      0.26,      0.20,     10.00,      0.00,     -2222
   01,    7,   25,   10,     21863,      82.1,      68.0,         0,     71.14,      7.65,      0.32,      0.21,     10.00,      0.00,     -2528
   01,    7,   25,   11,     22745,      84.9,      67.2,         0,     81.31,      7.27,     31.61,      8.32,      9.83,      0.00,     -2623
   01,    7,   25,   12,     23313,      86.9,      66.3,        82,    134.31,      2.27,    126.51,     66.58,     10.00,      0.00,     -2469
   01,    7,   25,   13,     23540,      88.6,      66.1,       164,   1000.00,      4.90,    360.71,     30.32,     12.80,      0.00,     -2855
   01,    7,   25,   14,     23853,      89.9,      65.8,       164,   1000.00,      0.23,   1000.00,    450.30,     12.80,      0.00,     -2724
   01,    7,   25,   15,     23952,      91.0,      63.9,       164,   1000.00,      5.92,   1000.00,   1000.00,      8.90,      0.00,     -2483
   01,    7,   25,   16,     23932,      92.2,      65.2,       164,   1000.00,      5.97,   1000.00,    253.31,     11.40,      0.00,     -2536
   01,    7,   25,   17,     23817,      92.1,      65.8,       164,   1000.00,      0.00,   1000.00,     62.63,      7.90,      0.00,     -2605
   01,    7,   25,   18,     23398,      91.5,      66.7,       164,   1000.00,      7.61,   1000.00,     32.57,      7.98,      0.00,     -2592
   01,    7,   25,   19,     22612,      89.5,      67.2,       164,   1000.00,      2.86,      3.56,     27.23,      7.66,      0.00,     -2350
   01,    7,   25,   20,     22035,      87.9,      67.8,       164,   1000.00,      0.20,      4.79,      4.14,     10.00,      0.00,     -2271
   01,    7,   25,   21,     22051,      85.5,      67.4,       164,     71.12,      2.82,      6.83,      7.29,     10.00,      0.00,     -2667
   01,    7,   25,   22,     21301,      82.1,      65.1,         0,     51.82,      0.45,      1.82,      1.19,     10.00,      0.00,     -2668
   01,    7,   25,   23,     19358,      80.1,      65.5,         0,     42.31,      0.12,      0.22,      0.09,      7.49,      0.00,     -2412
   01,    7,   25,   24,     17221,      79.8,      64.5,         0,     37.34,      0.14,      0.14,      0.03,      4.41,      0.00,      -994
   01,    7,   26,    1,     15722,      78.4,      64.0,         0,     33.42,      0.20,      0.15,      0.03,      4.50,      0.00,      -626
   01,    7,   26,    2,     14828,      76.3,      64.2,         0,     34.71,      0.06,      0.14,      0.02,      4.50,      0.00,      -375
   01,    7,   26,    3,     14273,      74.3,      64.7,         0,     31.68,      0.09,      0.14,      0.01,      4.50,      0.00,      -355
   01,    7,   26,    4,     13903,      72.8,      64.6,         0,     32.38,      0.14,      0.15,      0.01,      4.50,      0.00,      -261
   01,    7,   26,    5,     13871,      71.2,      64.5,         0,     31.35,      0.27,      0.15,      0.00,      4.50,      0.00,      -323
   01,    7,   26,    6,     14555,      69.2,      65.0,         0,     44.73,      0.35,      0.15,      0.01,      4.50,      0.00,      -543
   01,    7,   26,    7,     15869,      68.8,      64.6,         0,     52.65,      0.35,      0.18,      0.02,      4.50,      0.00,      -871
   01,    7,   26,    8,     17309,      68.3,      64.2,         0,     44.97,      0.20,      0.22,      0.00,      5.54,      0.00,     -1743
   01,    7,   26,    9,     18051,      66.7,      63.2,         0,     55.19,      0.17,      0.25,      0.03,      4.21,      0.00,     -1621
   01,    7,   26,   10,     18401,      64.6,      62.3,         0,     46.61,      3.96,      0.24,      0.05,      5.73,      0.00,     -1670
   01,    7,   26,   11,     18542,      63.1,      62.0,         0,     47.85,      4.11,      0.26,      0.05,      6.22,      0.00,     -1509
   01,    7,   26,   12,     18260,      62.1,      60.2,         0,     32.21,      1.10,      0.23,      0.03,      6.22,      0.00,     -1741
   01,    7,   26,   13,     17991,      61.3,      59.3,         0,     34.83,      0.31,      0.21,      0.02,      6.22,      0.00,     -1997
   01,    7,   26,   14,     17761,      62.0,      59.1,         0,     39.98,      0.20,      0.19,      0.02,      6.22,      0.00,     -1640
   01,    7,   26,   15,     17445,      63.7,      59.2,         0,     36.90,      0.86,      0.19,      0.01,      6.22,      0.00,     -1849
   01,    7,   26,   16,     17138,      63.7,      58.7,         0,     32.72,      0.06,      0.15,      0.00,      6.22,      0.00,     -1919
   01,    7,   26,   17,     16934,      63.9,      57.5,         0,     33.12,      0.10,      0.15,      0.00,      6.22,      0.00,     -1951
   01,    7,   26,   18,     16705,      66.2,      57.0,         0,     31.91,      0.09,      0.15,      0.00,      6.22,      0.00,     -1957
   01,    7,   26,   19,     16302,      67.4,      56.6,         0,     34.57,      0.23,      0.19,      0.00,      6.22,      0.00,     -1829
   01,    7,   26,   20,     15859,      67.3,      54.6,         0,     33.81,      0.19,      0.18,      0.01,      5.35,      0.00,     -1601
   01,    7,   26,   21,     15960,      65.1,      54.8,         0,     37.04,      0.90,      0.20,      0.01,      4.50,      0.00,     -1609
   01,    7,   26,   22,     15551,      62.3,      52.8,         0,     33.03,      0.78,      0.21,      0.00,      4.50,      0.00,     -1621
   01,    7,   26,   23,     14049,      60.8,      49.9,         0,     28.97,      0.15,      0.15,      0.00,      5.32,      0.00,     -1251
   01,    7,   26,   24,     12447,      59.9,      48.8,         0,     28.56,      0.13,      0.14,      0.00,      6.11,      0.00,      -666
   01,    7,   27,    1,     11241,      58.7,      47.4,         0,     27.46,      0.02,      0.13,      0.00,      6.11,      0.00,      -695
   01,    7,   27,    2,     10611,      56.7,      46.9,         0,     28.63,      0.02,      0.14,      0.00,      6.11,      0.00,      -497
   01,    7,   27,    3,     10256,      55.3,      45.7,         0,     27.18,      0.03,      0.14,      0.00,      4.75,      0.00,      -645
   01,    7,   27,    4,     10094,      54.5,      45.7,         0,     26.67,      0.03,      0.14,      0.00,      4.21,      0.00,      -633
   01,    7,   27,    5,     10233,      53.4,      45.3,         0,     27.26,      0.03,      0.14,      0.00,      4.45,      0.00,      -645
   01,    7,   27,    6,     10849,      52.7,      44.6,         0,     28.33,      0.02,      0.14,      0.00,      4.68,      0.00,      -769
   01,    7,   27,    7,     12261,      51.7,      45.1,         0,     29.34,      0.09,      0.14,      0.00,      5.65,      0.00,     -1168
   01,    7,   27,    8,     14057,      54.9,      46.0,         0,     31.48,      0.31,      0.20,      0.00,      6.03,      0.00,     -1619
   01,    7,   27,    9,     15330,      58.7,      47.0,         0,     32.55,      0.64,      0.21,      0.00,      6.00,      0.00,     -1859
   01,    7,   27,   10,     15910,      62.6,      46.8,         0,     36.30,      0.84,      0.26,      0.00,      4.64,      0.00,     -1888
   01,    7,   27,   11,     16326,      65.0,      45.5,         0,     31.62,      1.44,      0.32,      0.01,      4.67,      0.00,     -1935
   01,    7,   27,   12,     16498,      67.4,      44.8,         0,     31.67,      0.41,      0.25,      0.00,      4.94,      0.00,     -1904
   01,    7,   27,   13,     16484,      69.1,      44.1,         0,     30.92,      0.14,      0.20,      0.00,      3.37,      0.00,     -1911
   01,    7,   27,   14,     16529,      69.7,      44.2,         0,     31.17,      0.14,      0.20,      0.00,      2.07,      0.00,     -1989
   01,    7,   27,   15,     16445,      70.4,      46.4,         0,     31.29,      0.17,      0.20,      0.00,      2.50,      0.00,     -2056
   01,    7,   27,   16,     16241,      71.5,      47.0,         0,     31.11,      0.17,      0.20,      0.00,      2.94,      0.00,     -2072
   01,    7,   27,   17,     16102,      71.4,      46.5,         0,     31.35,      0.14,      0.20,      0.00,      4.21,      0.00,     -2075
   01,    7,   27,   18,     15785,      70.4,      47.0,         0,     32.05,      0.14,      0.15,      0.00,      4.21,      0.00,     -1917
   01,    7,   27,   19,     15301,      69.4,      47.4,         0,     30.87,      0.22,      0.19,      0.00,      4.21,      0.00,     -1770
   01,    7,   27,   20,     14792,      68.8,      48.5,         0,     30.67,      0.44,      0.20,      0.00,      5.18,      0.00,     -1757
   01,    7,   27,   21,     14958,      65.8,      48.9,         0,     40.51,      1.34,      0.20,      0.00,      6.11,      0.00,     -1484
   01,    7,   27,   22,     14588,      63.2,      49.6,         0,     30.81,      0.38,      0.20,      0.00,      6.11,      0.00,     -1469
   01,    7,   27,   23,     13313,      60.8,      49.4,         0,     28.89,      0.11,      0.15,      0.00,      6.11,      0.00,     -1454
   01,    7,   27,   24,     11902,      59.1,      49.8,         0,     27.62,      0.08,      0.14,      0.00,      6.11,      0.00,      -769
   01,    7,   28,    1,     10798,      58.4,      49.0,         0,     26.55,      0.09,      0.15,      0.00,      6.11,      0.00,      -487
   01,    7,   28,    2,     10150,      57.0,      48.5,         0,     26.86,      0.12,      0.15,      0.00,      6.11,      0.00,      -489
   01,    7,   28,    3,      9819,      56.1,      47.6,         0,     28.28,      0.27,      0.17,      0.00,      6.11,      0.00,      -332
   01,    7,   28,    4,      9618,      55.7,      47.6,         0,     27.15,      0.13,      0.15,      0.00,      6.11,      0.00,      -323
   01,    7,   28,    5,      9616,      54.7,      47.4,         0,     26.90,      0.09,      0.15,      0.00,      6.11,      0.00,      -354
   01,    7,   28,    6,      9741,      53.8,      47.1,         0,     26.38,      0.11,      0.15,      0.00,      6.11,      0.00,      -361
   01,    7,   28,    7,     10211,      53.1,      46.3,         0,     26.23,      0.10,      0.15,      0.00,      6.11,      0.00,      -390
   01,    7,   28,    8,     11389,      56.0,      47.7,         0,     27.88,      0.30,      0.19,      0.00,      4.97,      0.00,      -969
   01,    7,   28,    9,     12712,      60.3,      48.6,         0,     31.13,      0.17,      0.22,      0.00,      4.48,      0.00,      -983
   01,    7,   28,   10,     13701,      63.9,      48.8,         0,     31.42,      0.12,      0.26,      0.00,      4.68,      0.00,     -1171
   01,    7,   28,   11,     14250,      66.6,      49.5,         0,     31.19,      1.83,      0.23,      0.00,      4.40,      0.00,     -1310
   01,    7,   28,   12,     14356,      68.8,      47.3,         0,     30.83,      1.54,      0.21,      0.00,      4.21,      0.00,     -1308
   01,    7,   28,   13,     14238,      69.9,      45.6,         0,     29.93,      1.22,      0.23,      0.00,      5.77,      0.00,     -1100
   01,    7,   28,   14,     14043,      71.0,      46.3,         0,     29.07,      0.54,      0.21,      0.00,      5.94,      0.00,     -1182
   01,    7,   28,   15,     13910,      72.1,      47.9,         0,     29.26,      1.21,      0.21,      0.00,      5.62,      0.00,     -1077
   01,    7,   28,   16,     13850,      72.5,      48.6,         0,     29.99,      0.00,      0.14,      0.00,      4.21,      0.00,      -869
   01,    7,   28,   17,     13913,      72.8,      48.0,         0,     30.25,      0.05,      0.15,      0.00,      4.21,      0.00,      -900
   01,    7,   28,   18,     13994,      72.3,      48.9,         0,     32.81,      0.07,      0.15,      0.00,      5.11,      0.00,      -816
   01,    7,   28,   19,     13818,      72.2,      49.6,         0,     30.00,      0.13,      0.15,      0.00,      6.00,      0.00,     -1060
   01,    7,   28,   20,     13556,      70.5,      49.8,         0,     29.70,      0.05,      0.14,      0.00,      6.11,      0.00,      -854
   01,    7,   28,   21,     13912,      67.5,      50.4,         0,     33.85,      1.94,      0.18,      0.00,      6.11,      0.00,     -1035
   01,    7,   28,   22,     13698,      65.7,      52.1,         0,     32.96,      1.00,      0.20,      0.00,      6.11,      0.00,     -1110
   01,    7,   28,   23,     12702,      64.9,      52.2,         0,     29.30,      0.23,      0.18,      0.00,      6.11,      0.00,      -997
   01,    7,   28,   24,     11598,      64.1,      53.9,         0,     27.53,      0.57,      0.14,      0.00,      6.11,      0.00,      -512
   01,    7,   29,    1,     10613,      62.9,      54.6,         0,     27.09,      0.26,      0.19,      0.00,      6.11,      0.00,      -447
   01,    7,   29,    2,     10038,      62.0,      55.3,         0,     26.90,      0.29,      0.19,      0.00,      6.11,      0.00,      -371
   01,    7,   29,    3,      9690,      61.1,      55.4,         0,     26.24,      0.19,      0.15,      0.00,      6.11,      0.00,      -294
   01,    7,   29,    4,      9490,      60.8,      55.5,         0,     26.04,      0.24,      0.16,      0.00,      4.65,      0.00,      -331
